worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
8,761.336555,2522,52429037,313.390,sequential,float16
8,764.405972,2532,52429037,307.005,sequential,float16
8,767.485665,2542,52429037,294.681,sequential,float16
8,770.607522,2552,52429037,310.103,sequential,float16
8,773.795839,2562,52429037,337.180,sequential,float16
8,777.098321,2572,52429037,342.718,sequential,float16
8,780.061242,2582,52429037,291.983,sequential,float16
8,783.004483,2592,52429037,300.988,sequential,float16
8,786.029544,2602,52429037,302.635,sequential,float16
8,789.041453,2612,52429037,314.136,sequential,float16
8,792.042178,2622,52429037,291.610,sequential,float16
8,794.929632,2632,52429037,310.981,sequential,float16
8,797.819858,2642,52429037,295.424,sequential,float16
8,800.649490,2652,52429037,269.907,sequential,float16
8,803.531394,2662,52429037,280.914,sequential,float16
8,806.473926,2672,52429037,290.405,sequential,float16
8,809.320982,2682,52429037,294.637,sequential,float16
8,812.244420,2692,52429037,287.872,sequential,float16
8,815.202697,2702,52429037,309.955,sequential,float16
8,818.172504,2712,52429037,301.695,sequential,float16
8,821.275849,2722,52429037,300.602,sequential,float16
8,824.321152,2732,52429037,293.920,sequential,float16
8,827.443245,2742,52429037,310.757,sequential,float16
8,830.474320,2752,52429037,294.467,sequential,float16
8,833.429283,2762,52429037,297.099,sequential,float16
8,836.374441,2772,52429037,297.008,sequential,float16
8,839.344202,2782,52429037,298.153,sequential,float16
8,842.334190,2792,52429037,284.604,sequential,float16
8,845.384215,2802,52429037,284.883,sequential,float16
8,848.416877,2812,52429037,311.290,sequential,float16
8,851.455565,2822,52429037,297.840,sequential,float16
8,854.401552,2832,52429037,307.662,sequential,float16
8,857.435778,2842,52429037,300.589,sequential,float16
8,860.470608,2852,52429037,306.531,sequential,float16
8,863.419923,2862,52429037,288.940,sequential,float16
8,866.485823,2872,52429037,305.890,sequential,float16
8,869.336408,2882,52429037,290.253,sequential,float16
8,872.276347,2892,52429037,293.853,sequential,float16
8,875.242587,2902,52429037,301.287,sequential,float16
8,878.198541,2912,52429037,292.729,sequential,float16
8,881.181830,2922,52429037,301.782,sequential,float16
8,884.230689,2932,52429037,297.730,sequential,float16
8,887.294879,2942,52429037,313.199,sequential,float16
8,890.320633,2952,52429037,310.151,sequential,float16
8,893.376859,2962,52429037,292.082,sequential,float16
8,896.506689,2972,52429037,313.974,sequential,float16
8,899.509998,2982,52429037,296.541,sequential,float16
9,303.042879,1060,52429037,341.379,sequential,float16
9,306.424630,1070,52429037,329.814,sequential,float16
9,309.844768,1080,52429037,340.443,sequential,float16
9,313.263499,1090,52429037,325.666,sequential,float16
9,316.770664,1100,52429037,355.825,sequential,float16
9,320.161342,1110,52429037,345.823,sequential,float16
9,323.500010,1120,52429037,343.154,sequential,float16
9,326.788321,1130,52429037,323.827,sequential,float16
9,330.104894,1140,52429037,326.993,sequential,float16
9,333.449545,1150,52429037,333.847,sequential,float16
9,336.764593,1160,52429037,336.190,sequential,float16
9,340.061731,1170,52429037,333.434,sequential,float16
9,343.413914,1180,52429037,341.072,sequential,float16
9,346.790900,1190,52429037,328.801,sequential,float16
9,350.174586,1200,52429037,330.275,sequential,float16
9,353.579749,1210,52429037,331.776,sequential,float16
9,356.837212,1220,52429037,336.768,sequential,float16
9,360.166773,1230,52429037,333.040,sequential,float16
9,363.555085,1240,52429037,343.096,sequential,float16
9,366.886886,1250,52429037,329.649,sequential,float16
9,370.147737,1260,52429037,330.558,sequential,float16
9,373.334225,1270,52429037,303.163,sequential,float16
9,376.502026,1280,52429037,321.261,sequential,float16
9,379.697637,1290,52429037,324.877,sequential,float16
9,382.905415,1300,52429037,330.114,sequential,float16
9,386.150542,1310,52429037,323.141,sequential,float16
9,389.366803,1320,52429037,315.697,sequential,float16
9,392.618708,1330,52429037,342.631,sequential,float16
9,396.005765,1340,52429037,339.535,sequential,float16
9,399.384266,1350,52429037,335.270,sequential,float16
9,402.715315,1360,52429037,345.241,sequential,float16
9,405.917733,1370,52429037,323.765,sequential,float16
9,409.193033,1380,52429037,317.983,sequential,float16
9,412.516920,1390,52429037,331.981,sequential,float16
9,415.898651,1400,52429037,339.899,sequential,float16
9,419.246259,1410,52429037,327.497,sequential,float16
9,422.509187,1420,52429037,331.122,sequential,float16
9,425.810321,1430,52429037,313.880,sequential,float16
9,429.087892,1440,52429037,322.699,sequential,float16
9,432.373473,1450,52429037,297.791,sequential,float16
9,435.352841,1460,52429037,306.929,sequential,float16
9,438.368747,1470,52429037,289.920,sequential,float16
9,441.316451,1480,52429037,294.741,sequential,float16
9,444.154256,1490,52429037,286.298,sequential,float16
9,447.135385,1500,52429037,305.209,sequential,float16
9,450.074584,1510,52429037,292.660,sequential,float16
9,453.033844,1520,52429037,308.450,sequential,float16
9,456.026314,1530,52429037,300.267,sequential,float16
9,458.964330,1540,52429037,291.304,sequential,float16
9,461.807480,1550,52429037,264.483,sequential,float16
9,464.664779,1560,52429037,291.138,sequential,float16
9,467.529649,1570,52429037,281.915,sequential,float16
9,470.366332,1580,52429037,281.450,sequential,float16
9,473.262637,1590,52429037,302.852,sequential,float16
9,476.214461,1600,52429037,287.351,sequential,float16
9,479.562742,1610,52429037,329.292,sequential,float16
9,482.919591,1620,52429037,341.682,sequential,float16
9,486.342446,1630,52429037,351.723,sequential,float16
9,489.697917,1640,52429037,313.303,sequential,float16
9,492.930181,1650,52429037,344.167,sequential,float16
9,496.182882,1660,52429037,323.066,sequential,float16
9,499.410263,1670,52429037,327.142,sequential,float16
9,502.588716,1680,52429037,318.511,sequential,float16
9,505.701022,1690,52429037,303.070,sequential,float16
9,508.904220,1700,52429037,314.640,sequential,float16
9,511.985746,1710,52429037,304.225,sequential,float16
9,514.926004,1720,52429037,286.251,sequential,float16
9,517.879930,1730,52429037,296.563,sequential,float16
9,520.794045,1740,52429037,277.519,sequential,float16
9,523.796390,1750,52429037,295.135,sequential,float16
9,526.736738,1760,52429037,282.466,sequential,float16
9,529.721711,1770,52429037,298.262,sequential,float16
9,532.783639,1780,52429037,313.066,sequential,float16
9,535.837930,1790,52429037,299.399,sequential,float16
9,538.802129,1800,52429037,279.884,sequential,float16
9,541.718912,1810,52429037,291.708,sequential,float16
9,544.697550,1820,52429037,286.533,sequential,float16
9,547.549464,1830,52429037,282.637,sequential,float16
9,550.417191,1840,52429037,283.308,sequential,float16
9,553.240507,1850,52429037,287.955,sequential,float16
9,556.154540,1860,52429037,305.778,sequential,float16
9,559.079691,1870,52429037,300.719,sequential,float16
9,561.949505,1880,52429037,296.094,sequential,float16
9,564.764207,1890,52429037,282.727,sequential,float16
9,567.596111,1900,52429037,271.011,sequential,float16
9,570.498878,1910,52429037,280.242,sequential,float16
9,573.331200,1920,52429037,278.944,sequential,float16
9,576.217589,1930,52429037,297.569,sequential,float16
9,579.153176,1940,52429037,288.799,sequential,float16
9,582.007073,1950,52429037,290.358,sequential,float16
9,584.870748,1960,52429037,283.535,sequential,float16
9,587.745266,1970,52429037,286.093,sequential,float16
9,590.729594,1980,52429037,259.546,sequential,float16
9,593.597319,1990,52429037,290.446,sequential,float16
9,596.411240,2000,52429037,290.674,sequential,float16
9,599.261342,2010,52429037,287.746,sequential,float16
9,602.102312,2020,52429037,287.572,sequential,float16
9,605.099725,2030,52429037,300.094,sequential,float16
9,608.063483,2040,52429037,291.166,sequential,float16
9,611.121359,2050,52429037,318.779,sequential,float16
9,614.178548,2060,52429037,305.698,sequential,float16
9,617.153586,2070,52429037,300.682,sequential,float16
9,620.222714,2080,52429037,306.913,sequential,float16
9,623.276632,2090,52429037,295.747,sequential,float16
9,626.347752,2100,52429037,298.916,sequential,float16
9,629.414350,2110,52429037,308.712,sequential,float16
9,632.405803,2120,52429037,301.374,sequential,float16
9,635.633413,2130,52429037,302.485,sequential,float16
9,638.656531,2140,52429037,308.351,sequential,float16
9,641.629061,2150,52429037,294.886,sequential,float16
9,644.640556,2160,52429037,294.393,sequential,float16
9,647.619755,2170,52429037,300.487,sequential,float16
9,650.675835,2180,52429037,310.444,sequential,float16
9,653.748599,2190,52429037,305.784,sequential,float16
9,656.814057,2200,52429037,301.638,sequential,float16
9,659.772327,2210,52429037,279.807,sequential,float16
9,662.793713,2220,52429037,296.596,sequential,float16
9,666.169395,2230,52429037,330.702,sequential,float16
9,669.543321,2240,52429037,334.443,sequential,float16
9,672.993795,2250,52429037,345.128,sequential,float16
9,676.318216,2260,52429037,329.359,sequential,float16
9,679.681472,2270,52429037,328.981,sequential,float16
9,683.069693,2280,52429037,346.271,sequential,float16
9,686.543073,2290,52429037,340.329,sequential,float16
9,689.979903,2300,52429037,350.153,sequential,float16
9,693.269715,2310,52429037,316.974,sequential,float16
9,696.599514,2320,52429037,334.216,sequential,float16
9,699.773505,2330,52429037,297.841,sequential,float16
9,702.962269,2340,52429037,312.056,sequential,float16
9,706.121553,2350,52429037,307.427,sequential,float16
9,709.483894,2360,52429037,334.813,sequential,float16
9,712.679688,2370,52429037,334.016,sequential,float16
9,715.877943,2380,52429037,332.094,sequential,float16
9,719.000468,2390,52429037,303.644,sequential,float16
9,722.156855,2400,52429037,310.720,sequential,float16
9,725.296158,2410,52429037,297.174,sequential,float16
9,728.492408,2420,52429037,307.800,sequential,float16
9,731.716569,2430,52429037,338.714,sequential,float16
9,734.931587,2440,52429037,323.856,sequential,float16
9,738.143293,2450,52429037,324.873,sequential,float16
9,741.341052,2460,52429037,301.760,sequential,float16
9,744.577918,2470,52429037,313.185,sequential,float16
9,747.778043,2480,52429037,312.953,sequential,float16
9,751.007691,2490,52429037,317.595,sequential,float16
9,754.203076,2500,52429037,318.884,sequential,float16
9,757.370257,2510,52429037,308.607,sequential,float16
9,760.854299,2520,52429037,346.368,sequential,float16
9,764.322539,2530,52429037,349.446,sequential,float16
9,767.738956,2540,52429037,347.850,sequential,float16
9,770.860474,2550,52429037,303.986,sequential,float16
9,773.808864,2560,52429037,276.361,sequential,float16
9,776.784184,2570,52429037,304.742,sequential,float16
9,779.700811,2580,52429037,297.054,sequential,float16
9,782.634040,2590,52429037,308.451,sequential,float16
9,785.579902,2600,52429037,298.473,sequential,float16
9,788.562849,2610,52429037,302.478,sequential,float16
9,791.528678,2620,52429037,275.345,sequential,float16
9,794.366373,2630,52429037,301.139,sequential,float16
9,797.299237,2640,52429037,286.973,sequential,float16
9,800.133084,2650,52429037,281.478,sequential,float16
9,802.972973,2660,52429037,289.904,sequential,float16
9,805.770582,2670,52429037,268.491,sequential,float16
9,808.605736,2680,52429037,277.918,sequential,float16
9,811.444768,2690,52429037,316.112,sequential,float16
9,814.757648,2700,52429037,336.651,sequential,float16
9,818.065975,2710,52429037,321.398,sequential,float16
9,821.431036,2720,52429037,338.849,sequential,float16
9,824.793821,2730,52429037,328.567,sequential,float16
9,828.158087,2740,52429037,336.140,sequential,float16
9,831.417356,2750,52429037,326.751,sequential,float16
9,834.770464,2760,52429037,344.973,sequential,float16
9,838.194845,2770,52429037,334.462,sequential,float16
9,841.545730,2780,52429037,334.421,sequential,float16
9,844.841083,2790,52429037,317.102,sequential,float16
9,848.139941,2800,52429037,334.905,sequential,float16
9,851.407016,2810,52429037,340.636,sequential,float16
9,854.627495,2820,52429037,323.607,sequential,float16
9,857.932107,2830,52429037,342.400,sequential,float16
9,861.127950,2840,52429037,297.602,sequential,float16
9,864.311512,2850,52429037,327.866,sequential,float16
9,867.471285,2860,52429037,300.930,sequential,float16
9,870.604660,2870,52429037,310.147,sequential,float16
9,873.587095,2880,52429037,289.275,sequential,float16
9,876.498478,2890,52429037,304.936,sequential,float16
9,879.407288,2900,52429037,292.051,sequential,float16
9,882.475437,2910,52429037,318.947,sequential,float16
9,885.832250,2920,52429037,343.689,sequential,float16
9,889.167841,2930,52429037,342.945,sequential,float16
9,892.623754,2940,52429037,355.343,sequential,float16
9,896.097031,2950,52429037,328.601,sequential,float16
9,899.610346,2960,52429037,335.699,sequential,float16
10,302.910620,1042,52429037,328.995,sequential,float16
10,305.933141,1052,52429037,302.780,sequential,float16
10,308.969685,1062,52429037,305.120,sequential,float16
10,311.939263,1072,52429037,297.595,sequential,float16
10,314.962954,1082,52429037,302.163,sequential,float16
10,318.074874,1092,52429037,304.682,sequential,float16
10,321.164443,1102,52429037,304.306,sequential,float16
10,324.208086,1112,52429037,297.946,sequential,float16
10,327.221732,1122,52429037,299.479,sequential,float16
10,330.116300,1132,52429037,292.440,sequential,float16
10,333.143081,1142,52429037,296.923,sequential,float16
10,336.181180,1152,52429037,294.802,sequential,float16
10,339.196527,1162,52429037,302.482,sequential,float16
10,342.242402,1172,52429037,316.361,sequential,float16
10,345.298400,1182,52429037,317.382,sequential,float16
10,348.252313,1192,52429037,295.147,sequential,float16
10,351.483718,1202,52429037,316.645,sequential,float16
10,354.739283,1212,52429037,327.851,sequential,float16
10,358.042465,1222,52429037,323.007,sequential,float16
10,361.329242,1232,52429037,325.457,sequential,float16
10,364.553629,1242,52429037,327.132,sequential,float16
10,367.859965,1252,52429037,346.989,sequential,float16
10,371.248308,1262,52429037,339.353,sequential,float16
10,374.565188,1272,52429037,325.377,sequential,float16
10,377.880434,1282,52429037,345.450,sequential,float16
10,380.789463,1292,52429037,311.482,sequential,float16
10,383.843460,1302,52429037,297.586,sequential,float16
10,386.892350,1312,52429037,311.343,sequential,float16
10,389.854942,1322,52429037,290.753,sequential,float16
10,392.724129,1332,52429037,288.201,sequential,float16
10,395.689253,1342,52429037,289.390,sequential,float16
10,398.631550,1352,52429037,294.708,sequential,float16
10,401.661444,1362,52429037,287.929,sequential,float16
10,404.660251,1372,52429037,301.951,sequential,float16
10,407.710604,1382,52429037,292.254,sequential,float16
10,410.801934,1392,52429037,341.523,sequential,float16
10,413.868332,1402,52429037,307.232,sequential,float16
10,416.970109,1412,52429037,303.748,sequential,float16
10,419.971240,1422,52429037,308.377,sequential,float16
10,423.066599,1432,52429037,297.140,sequential,float16
10,426.106062,1442,52429037,310.436,sequential,float16
10,429.088085,1452,52429037,302.320,sequential,float16
10,432.064609,1462,52429037,309.010,sequential,float16
10,435.071927,1472,52429037,297.696,sequential,float16
10,438.109839,1482,52429037,291.701,sequential,float16
10,440.977409,1492,52429037,299.307,sequential,float16
10,443.849246,1502,52429037,291.971,sequential,float16
10,446.661949,1512,52429037,286.421,sequential,float16
10,449.753354,1522,52429037,302.705,sequential,float16
10,452.793179,1532,52429037,301.914,sequential,float16
10,455.948995,1542,52429037,318.945,sequential,float16
10,458.952105,1552,52429037,299.691,sequential,float16
10,461.994157,1562,52429037,315.572,sequential,float16
10,465.067888,1572,52429037,315.693,sequential,float16
10,468.174982,1582,52429037,323.695,sequential,float16
10,471.294588,1592,52429037,306.493,sequential,float16
10,474.436072,1602,52429037,308.912,sequential,float16
10,477.521303,1612,52429037,316.247,sequential,float16
10,480.569354,1622,52429037,299.813,sequential,float16
10,483.582397,1632,52429037,305.079,sequential,float16
10,486.652996,1642,52429037,308.409,sequential,float16
10,489.579195,1652,52429037,303.457,sequential,float16
10,492.560745,1662,52429037,298.592,sequential,float16
10,495.609505,1672,52429037,308.019,sequential,float16
10,498.651916,1682,52429037,296.701,sequential,float16
10,501.585451,1692,52429037,287.901,sequential,float16
10,504.596723,1702,52429037,304.582,sequential,float16
10,507.602198,1712,52429037,300.218,sequential,float16
10,510.608828,1722,52429037,306.792,sequential,float16
10,513.592376,1732,52429037,298.519,sequential,float16
10,516.662244,1742,52429037,301.186,sequential,float16
10,519.718359,1752,52429037,322.481,sequential,float16
10,522.756807,1762,52429037,308.472,sequential,float16
10,525.772575,1772,52429037,284.010,sequential,float16
10,528.828173,1782,52429037,328.325,sequential,float16
10,531.911176,1792,52429037,312.718,sequential,float16
10,534.976856,1802,52429037,304.253,sequential,float16
10,538.047083,1812,52429037,310.269,sequential,float16
10,541.169664,1822,52429037,298.871,sequential,float16
10,544.296231,1832,52429037,323.275,sequential,float16
10,547.384258,1842,52429037,303.201,sequential,float16
10,550.469763,1852,52429037,296.705,sequential,float16
10,553.487284,1862,52429037,294.831,sequential,float16
10,556.576360,1872,52429037,296.833,sequential,float16
10,559.630709,1882,52429037,306.874,sequential,float16
10,562.728593,1892,52429037,306.501,sequential,float16
10,565.821401,1902,52429037,317.949,sequential,float16
10,568.920436,1912,52429037,303.908,sequential,float16
10,571.981964,1922,52429037,305.793,sequential,float16
10,574.962633,1932,52429037,306.372,sequential,float16
10,578.048906,1942,52429037,292.617,sequential,float16
10,581.109828,1952,52429037,296.319,sequential,float16
10,584.174425,1962,52429037,313.179,sequential,float16
10,587.225969,1972,52429037,298.830,sequential,float16
10,590.208731,1982,52429037,280.064,sequential,float16
10,593.251855,1992,52429037,298.459,sequential,float16
10,596.229247,2002,52429037,299.529,sequential,float16
10,599.187812,2012,52429037,275.182,sequential,float16
10,602.152785,2022,52429037,302.267,sequential,float16
10,605.062254,2032,52429037,299.910,sequential,float16
10,608.083419,2042,52429037,311.837,sequential,float16
10,611.181716,2052,52429037,305.610,sequential,float16
10,614.253968,2062,52429037,305.815,sequential,float16
10,617.283076,2072,52429037,309.906,sequential,float16
10,620.349376,2082,52429037,306.487,sequential,float16
10,623.383467,2092,52429037,297.260,sequential,float16
10,626.360342,2102,52429037,278.591,sequential,float16
10,629.348366,2112,52429037,301.819,sequential,float16
10,632.400898,2122,52429037,305.605,sequential,float16
10,635.414335,2132,52429037,314.168,sequential,float16
10,638.437555,2142,52429037,291.068,sequential,float16
10,641.487178,2152,52429037,321.077,sequential,float16
10,644.504790,2162,52429037,308.536,sequential,float16
10,647.626707,2172,52429037,294.594,sequential,float16
10,650.691591,2182,52429037,309.019,sequential,float16
10,653.756128,2192,52429037,303.403,sequential,float16
10,656.878562,2202,52429037,310.706,sequential,float16
10,659.919218,2212,52429037,310.025,sequential,float16
10,662.931606,2222,52429037,302.911,sequential,float16
10,665.962981,2232,52429037,313.435,sequential,float16
10,668.998146,2242,52429037,310.417,sequential,float16
10,672.091129,2252,52429037,315.821,sequential,float16
10,675.140539,2262,52429037,314.942,sequential,float16
10,678.165398,2272,52429037,307.084,sequential,float16
10,681.283522,2282,52429037,322.261,sequential,float16
10,684.359061,2292,52429037,287.015,sequential,float16
10,687.403571,2302,52429037,294.211,sequential,float16
10,690.446783,2312,52429037,302.144,sequential,float16
10,693.532520,2322,52429037,312.231,sequential,float16
10,696.538679,2332,52429037,300.067,sequential,float16
10,699.532078,2342,52429037,309.394,sequential,float16
10,702.521277,2352,52429037,293.394,sequential,float16
10,705.703806,2362,52429037,302.076,sequential,float16
10,708.699658,2372,52429037,292.535,sequential,float16
10,711.653973,2382,52429037,279.428,sequential,float16
10,714.619963,2392,52429037,309.198,sequential,float16
10,717.591186,2402,52429037,294.683,sequential,float16
10,720.575612,2412,52429037,317.404,sequential,float16
10,723.595513,2422,52429037,286.688,sequential,float16
10,726.578599,2432,52429037,296.637,sequential,float16
10,729.580104,2442,52429037,312.003,sequential,float16
10,732.552981,2452,52429037,292.523,sequential,float16
10,735.485641,2462,52429037,299.857,sequential,float16
10,738.467025,2472,52429037,296.910,sequential,float16
10,741.390960,2482,52429037,300.417,sequential,float16
10,744.424870,2492,52429037,305.877,sequential,float16
10,747.445098,2502,52429037,296.342,sequential,float16
10,750.490933,2512,52429037,301.761,sequential,float16
10,753.487260,2522,52429037,296.531,sequential,float16
10,756.425280,2532,52429037,285.850,sequential,float16
10,759.410238,2542,52429037,304.652,sequential,float16
10,762.411707,2552,52429037,296.149,sequential,float16
10,765.422123,2562,52429037,311.970,sequential,float16
10,768.375223,2572,52429037,296.624,sequential,float16
10,771.408377,2582,52429037,296.427,sequential,float16
10,774.337942,2592,52429037,304.309,sequential,float16
10,777.211222,2602,52429037,314.012,sequential,float16
10,780.116527,2612,52429037,284.974,sequential,float16
10,783.036163,2622,52429037,297.289,sequential,float16
10,785.918447,2632,52429037,281.099,sequential,float16
10,788.792008,2642,52429037,284.304,sequential,float16
10,791.670576,2652,52429037,290.324,sequential,float16
10,794.575515,2662,52429037,271.833,sequential,float16
10,797.475698,2672,52429037,299.852,sequential,float16
10,800.331894,2682,52429037,290.314,sequential,float16
10,803.324206,2692,52429037,304.538,sequential,float16
10,806.290947,2702,52429037,291.670,sequential,float16
10,809.188786,2712,52429037,292.095,sequential,float16
10,812.113598,2722,52429037,300.946,sequential,float16
10,815.000010,2732,52429037,292.283,sequential,float16
10,817.939139,2742,52429037,306.127,sequential,float16
10,820.955583,2752,52429037,295.728,sequential,float16
10,823.876153,2762,52429037,287.533,sequential,float16
10,826.804187,2772,52429037,279.025,sequential,float16
10,829.685446,2782,52429037,281.409,sequential,float16
10,832.652030,2792,52429037,295.744,sequential,float16
10,835.667008,2802,52429037,303.114,sequential,float16
10,838.621702,2812,52429037,285.222,sequential,float16
10,841.548184,2822,52429037,281.771,sequential,float16
10,844.471729,2832,52429037,298.227,sequential,float16
10,847.439284,2842,52429037,292.323,sequential,float16
10,850.490632,2852,52429037,335.125,sequential,float16
10,853.859166,2862,52429037,332.273,sequential,float16
10,857.196604,2872,52429037,326.663,sequential,float16
10,860.245102,2882,52429037,274.361,sequential,float16
10,863.020347,2892,52429037,279.936,sequential,float16
10,865.883695,2902,52429037,276.746,sequential,float16
10,868.619278,2912,52429037,290.821,sequential,float16
10,871.491314,2922,52429037,298.992,sequential,float16
10,874.430720,2932,52429037,291.547,sequential,float16
10,877.332095,2942,52429037,289.860,sequential,float16
10,880.248075,2952,52429037,287.270,sequential,float16
10,883.140852,2962,52429037,296.296,sequential,float16
10,886.051535,2972,52429037,306.776,sequential,float16
10,889.002844,2982,52429037,289.423,sequential,float16
10,891.922402,2992,52429037,276.151,sequential,float16
10,894.826913,3002,52429037,304.585,sequential,float16
10,897.679803,3012,52429037,273.857,sequential,float16
11,302.994887,1007,52429037,331.787,sequential,float16
11,306.365020,1017,52429037,326.436,sequential,float16
11,309.752062,1027,52429037,355.944,sequential,float16
11,313.186086,1037,52429037,352.211,sequential,float16
11,316.608938,1047,52429037,340.206,sequential,float16
11,320.070098,1057,52429037,346.553,sequential,float16
11,323.392397,1067,52429037,339.153,sequential,float16
11,326.637766,1077,52429037,310.408,sequential,float16
11,329.861064,1087,52429037,322.177,sequential,float16
11,333.128153,1097,52429037,316.535,sequential,float16
11,336.409067,1107,52429037,322.305,sequential,float16
11,339.397723,1117,52429037,305.386,sequential,float16
11,342.400552,1127,52429037,288.429,sequential,float16
11,345.425001,1137,52429037,299.465,sequential,float16
11,348.426927,1147,52429037,291.303,sequential,float16
11,351.472721,1157,52429037,300.287,sequential,float16
11,354.486514,1167,52429037,297.076,sequential,float16
11,357.526834,1177,52429037,307.591,sequential,float16
11,360.646316,1187,52429037,305.743,sequential,float16
11,363.663543,1197,52429037,312.829,sequential,float16
11,366.754891,1207,52429037,290.389,sequential,float16
11,369.834502,1217,52429037,305.205,sequential,float16
11,372.791108,1227,52429037,296.713,sequential,float16
11,375.698243,1237,52429037,291.548,sequential,float16
11,378.551649,1247,52429037,279.585,sequential,float16
11,381.460586,1257,52429037,313.018,sequential,float16
11,384.528491,1267,52429037,307.539,sequential,float16
11,387.592193,1277,52429037,298.387,sequential,float16
11,390.590287,1287,52429037,324.148,sequential,float16
11,393.635831,1297,52429037,308.209,sequential,float16
11,396.653223,1307,52429037,294.988,sequential,float16
11,399.660261,1317,52429037,294.285,sequential,float16
11,402.594039,1327,52429037,279.447,sequential,float16
11,405.465573,1337,52429037,299.869,sequential,float16
11,408.326296,1347,52429037,289.704,sequential,float16
11,411.280187,1357,52429037,312.457,sequential,float16
11,414.213220,1367,52429037,311.529,sequential,float16
11,417.256374,1377,52429037,298.373,sequential,float16
11,420.281816,1387,52429037,298.499,sequential,float16
11,423.268126,1397,52429037,303.687,sequential,float16
11,426.221446,1407,52429037,297.057,sequential,float16
11,429.186573,1417,52429037,293.804,sequential,float16
11,432.143690,1427,52429037,297.920,sequential,float16
11,434.987139,1437,52429037,284.100,sequential,float16
11,437.858918,1447,52429037,279.838,sequential,float16
11,440.720256,1457,52429037,269.931,sequential,float16
11,443.578420,1467,52429037,280.940,sequential,float16
11,446.499370,1477,52429037,298.886,sequential,float16
11,449.342363,1487,52429037,281.873,sequential,float16
11,452.327792,1497,52429037,296.107,sequential,float16
11,455.357745,1507,52429037,318.473,sequential,float16
11,458.355654,1517,52429037,289.504,sequential,float16
11,461.317762,1527,52429037,293.052,sequential,float16
11,464.207108,1537,52429037,300.314,sequential,float16
11,467.217922,1547,52429037,300.743,sequential,float16
11,470.173396,1557,52429037,285.148,sequential,float16
11,473.196784,1567,52429037,294.494,sequential,float16
11,476.146781,1577,52429037,286.699,sequential,float16
11,479.261855,1587,52429037,332.302,sequential,float16
11,482.528591,1597,52429037,297.821,sequential,float16
11,485.883272,1607,52429037,335.079,sequential,float16
11,489.273087,1617,52429037,354.649,sequential,float16
11,492.413162,1627,52429037,309.445,sequential,float16
11,495.406247,1637,52429037,296.764,sequential,float16
11,498.332183,1647,52429037,294.125,sequential,float16
11,501.293534,1657,52429037,292.130,sequential,float16
11,504.294191,1667,52429037,292.845,sequential,float16
11,507.215792,1677,52429037,279.539,sequential,float16
11,510.205386,1687,52429037,309.339,sequential,float16
11,513.203888,1697,52429037,290.938,sequential,float16
11,516.189006,1707,52429037,290.855,sequential,float16
11,519.205917,1717,52429037,301.622,sequential,float16
11,522.448139,1727,52429037,313.505,sequential,float16
11,525.686017,1737,52429037,327.007,sequential,float16
11,528.943543,1747,52429037,310.074,sequential,float16
11,532.226234,1757,52429037,330.242,sequential,float16
11,535.502568,1767,52429037,330.130,sequential,float16
11,538.801769,1777,52429037,334.634,sequential,float16
11,542.076710,1787,52429037,331.329,sequential,float16
11,545.320435,1797,52429037,319.106,sequential,float16
11,548.539541,1807,52429037,328.667,sequential,float16
11,551.797763,1817,52429037,336.734,sequential,float16
11,554.973433,1827,52429037,318.517,sequential,float16
11,558.200478,1837,52429037,336.535,sequential,float16
11,561.484987,1847,52429037,349.628,sequential,float16
11,564.762057,1857,52429037,314.487,sequential,float16
11,568.039686,1867,52429037,328.096,sequential,float16
11,571.272964,1877,52429037,329.940,sequential,float16
11,574.504641,1887,52429037,318.373,sequential,float16
11,577.724994,1897,52429037,328.651,sequential,float16
11,580.919157,1907,52429037,332.310,sequential,float16
11,584.104693,1917,52429037,319.879,sequential,float16
11,587.297804,1927,52429037,326.319,sequential,float16
11,590.415892,1937,52429037,303.599,sequential,float16
11,593.588754,1947,52429037,327.598,sequential,float16
11,596.785206,1957,52429037,322.872,sequential,float16
11,599.823436,1967,52429037,290.340,sequential,float16
11,602.815870,1977,52429037,310.264,sequential,float16
11,605.834273,1987,52429037,293.210,sequential,float16
11,608.830947,1997,52429037,295.686,sequential,float16
11,611.877711,2007,52429037,309.494,sequential,float16
11,614.890280,2017,52429037,283.228,sequential,float16
11,617.892671,2027,52429037,304.023,sequential,float16
11,620.825555,2037,52429037,295.608,sequential,float16
11,623.820006,2047,52429037,302.583,sequential,float16
11,626.825289,2057,52429037,299.823,sequential,float16
11,629.782120,2067,52429037,300.256,sequential,float16
11,632.829788,2077,52429037,298.691,sequential,float16
11,635.787841,2087,52429037,309.127,sequential,float16
11,638.919050,2097,52429037,325.227,sequential,float16
11,641.848391,2107,52429037,289.078,sequential,float16
11,644.798520,2117,52429037,289.879,sequential,float16
11,647.897597,2127,52429037,307.329,sequential,float16
11,650.951612,2137,52429037,310.426,sequential,float16
11,654.011093,2147,52429037,306.261,sequential,float16
11,657.102433,2157,52429037,319.567,sequential,float16
11,660.126617,2167,52429037,301.914,sequential,float16
11,663.144578,2177,52429037,286.821,sequential,float16
11,666.073227,2187,52429037,299.244,sequential,float16
11,669.041769,2197,52429037,306.925,sequential,float16
11,671.984586,2207,52429037,295.243,sequential,float16
