worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
4,778.192788,4641,52430573,53.716,sequential,float32
4,778.732444,4651,52430573,52.492,sequential,float32
4,779.264911,4661,52430573,50.338,sequential,float32
4,779.793904,4671,52430573,54.549,sequential,float32
4,780.335377,4681,52430573,54.376,sequential,float32
4,780.865394,4691,52430573,52.550,sequential,float32
4,781.399632,4701,52430573,53.682,sequential,float32
4,781.941859,4711,52430573,55.969,sequential,float32
4,782.478736,4721,52430573,53.581,sequential,float32
4,783.015102,4731,52430573,55.484,sequential,float32
4,783.557909,4741,52430573,54.106,sequential,float32
4,784.092857,4751,52430573,53.732,sequential,float32
4,784.629809,4761,52430573,54.421,sequential,float32
4,785.171258,4771,52430573,54.818,sequential,float32
4,785.703806,4781,52430573,52.835,sequential,float32
4,786.243171,4791,52430573,51.088,sequential,float32
4,786.776772,4801,52430573,52.229,sequential,float32
4,787.318935,4811,52430573,52.700,sequential,float32
4,787.851827,4821,52430573,52.061,sequential,float32
4,788.378870,4831,52430573,51.677,sequential,float32
4,788.918946,4841,52430573,54.012,sequential,float32
4,789.459161,4851,52430573,54.813,sequential,float32
4,790.011263,4861,52430573,58.177,sequential,float32
4,790.578571,4871,52430573,55.169,sequential,float32
4,791.122080,4881,52430573,53.984,sequential,float32
4,791.654918,4891,52430573,52.462,sequential,float32
4,792.190589,4901,52430573,54.440,sequential,float32
4,792.738174,4911,52430573,56.964,sequential,float32
4,793.277635,4921,52430573,53.658,sequential,float32
4,793.805286,4931,52430573,52.666,sequential,float32
4,794.341715,4941,52430573,54.581,sequential,float32
4,794.888669,4951,52430573,53.742,sequential,float32
4,795.410036,4961,52430573,52.077,sequential,float32
4,795.942395,4971,52430573,51.985,sequential,float32
4,796.476013,4981,52430573,50.664,sequential,float32
4,797.013230,4991,52430573,52.305,sequential,float32
4,797.548637,5001,52430573,49.955,sequential,float32
4,798.070198,5011,52430573,53.203,sequential,float32
4,798.595550,5021,52430573,50.760,sequential,float32
4,799.125411,5031,52430573,49.376,sequential,float32
4,799.670262,5041,52430573,52.294,sequential,float32
4,800.203471,5051,52430573,52.375,sequential,float32
4,800.735827,5061,52430573,53.187,sequential,float32
4,801.262436,5071,52430573,52.053,sequential,float32
4,801.787858,5081,52430573,54.791,sequential,float32
4,802.315120,5091,52430573,51.288,sequential,float32
4,802.844523,5101,52430573,51.333,sequential,float32
4,803.373313,5111,52430573,51.995,sequential,float32
4,803.906199,5121,52430573,53.062,sequential,float32
4,804.432763,5131,52430573,55.526,sequential,float32
4,804.967414,5141,52430573,54.745,sequential,float32
4,805.495388,5151,52430573,52.825,sequential,float32
4,806.022061,5161,52430573,54.764,sequential,float32
4,806.544821,5171,52430573,53.879,sequential,float32
4,807.066786,5181,52430573,55.100,sequential,float32
4,807.596883,5191,52430573,52.925,sequential,float32
4,808.135874,5201,52430573,56.201,sequential,float32
4,808.662822,5211,52430573,51.651,sequential,float32
4,809.180349,5221,52430573,52.574,sequential,float32
4,809.703453,5231,52430573,51.342,sequential,float32
4,810.224781,5241,52430573,51.557,sequential,float32
4,810.751168,5251,52430573,51.004,sequential,float32
4,811.283890,5261,52430573,53.144,sequential,float32
4,811.828061,5271,52430573,53.329,sequential,float32
4,812.360211,5281,52430573,52.912,sequential,float32
4,812.880245,5291,52430573,51.698,sequential,float32
4,813.398991,5301,52430573,52.679,sequential,float32
4,813.939236,5311,52430573,59.264,sequential,float32
4,814.462043,5321,52430573,52.606,sequential,float32
4,814.982653,5331,52430573,55.425,sequential,float32
4,815.505896,5341,52430573,53.768,sequential,float32
4,816.039901,5351,52430573,55.176,sequential,float32
4,816.564380,5361,52430573,51.732,sequential,float32
4,817.081398,5371,52430573,51.788,sequential,float32
4,817.620411,5381,52430573,53.302,sequential,float32
4,818.150577,5391,52430573,52.485,sequential,float32
4,818.687678,5401,52430573,54.035,sequential,float32
4,819.221319,5411,52430573,52.753,sequential,float32
4,819.747305,5421,52430573,54.117,sequential,float32
4,820.263120,5431,52430573,52.290,sequential,float32
4,820.795912,5441,52430573,51.506,sequential,float32
4,821.320182,5451,52430573,52.924,sequential,float32
4,821.838655,5461,52430573,50.296,sequential,float32
4,822.375529,5471,52430573,51.230,sequential,float32
4,822.916494,5481,52430573,54.922,sequential,float32
4,823.461828,5491,52430573,52.581,sequential,float32
4,823.986968,5501,52430573,52.350,sequential,float32
4,824.514676,5511,52430573,53.843,sequential,float32
4,825.038008,5521,52430573,50.390,sequential,float32
4,825.552158,5531,52430573,50.747,sequential,float32
4,826.072144,5541,52430573,52.412,sequential,float32
4,826.595945,5551,52430573,51.007,sequential,float32
4,827.117983,5561,52430573,54.418,sequential,float32
4,827.643046,5571,52430573,53.537,sequential,float32
4,828.164742,5581,52430573,50.204,sequential,float32
4,828.686023,5591,52430573,52.531,sequential,float32
4,829.208063,5601,52430573,52.567,sequential,float32
4,829.726344,5611,52430573,49.518,sequential,float32
4,830.256426,5621,52430573,53.680,sequential,float32
4,830.776428,5631,52430573,50.946,sequential,float32
4,831.312865,5641,52430573,47.974,sequential,float32
4,831.847862,5651,52430573,54.333,sequential,float32
4,832.368555,5661,52430573,53.240,sequential,float32
4,832.888881,5671,52430573,52.357,sequential,float32
4,833.408351,5681,52430573,50.305,sequential,float32
4,833.927966,5691,52430573,53.118,sequential,float32
4,834.453389,5701,52430573,52.826,sequential,float32
4,834.974952,5711,52430573,49.309,sequential,float32
4,835.494026,5721,52430573,51.572,sequential,float32
4,836.009738,5731,52430573,52.393,sequential,float32
4,836.522756,5741,52430573,50.575,sequential,float32
4,837.031506,5751,52430573,51.377,sequential,float32
4,837.546740,5761,52430573,51.196,sequential,float32
4,838.069279,5771,52430573,52.154,sequential,float32
4,838.584061,5781,52430573,50.692,sequential,float32
4,839.114426,5791,52430573,53.884,sequential,float32
4,839.647334,5801,52430573,51.931,sequential,float32
4,840.187625,5811,52430573,53.716,sequential,float32
4,840.734400,5821,52430573,56.951,sequential,float32
4,841.276529,5831,52430573,53.106,sequential,float32
4,841.802698,5841,52430573,50.068,sequential,float32
4,842.323358,5851,52430573,52.736,sequential,float32
4,842.856885,5861,52430573,51.733,sequential,float32
4,843.376700,5871,52430573,50.769,sequential,float32
4,843.912137,5881,52430573,52.955,sequential,float32
4,844.439981,5891,52430573,50.717,sequential,float32
4,844.969004,5901,52430573,53.019,sequential,float32
4,845.499711,5911,52430573,52.854,sequential,float32
4,846.044105,5921,52430573,54.995,sequential,float32
4,846.580769,5931,52430573,52.377,sequential,float32
4,847.129453,5941,52430573,54.612,sequential,float32
4,847.663501,5951,52430573,54.008,sequential,float32
4,848.194486,5961,52430573,53.903,sequential,float32
4,848.724509,5971,52430573,52.989,sequential,float32
4,849.257545,5981,52430573,53.352,sequential,float32
4,849.802468,5991,52430573,54.760,sequential,float32
4,850.342375,6001,52430573,54.234,sequential,float32
4,850.873153,6011,52430573,54.113,sequential,float32
4,851.395184,6021,52430573,51.626,sequential,float32
4,851.924455,6031,52430573,53.446,sequential,float32
4,852.470411,6041,52430573,55.694,sequential,float32
4,853.009266,6051,52430573,53.693,sequential,float32
4,853.557654,6061,52430573,53.783,sequential,float32
4,854.102054,6071,52430573,53.420,sequential,float32
4,854.625324,6081,52430573,52.082,sequential,float32
4,855.164426,6091,52430573,52.872,sequential,float32
4,855.709751,6101,52430573,53.557,sequential,float32
4,856.262454,6111,52430573,58.563,sequential,float32
4,856.824371,6121,52430573,57.880,sequential,float32
4,857.376133,6131,52430573,51.392,sequential,float32
4,857.914854,6141,52430573,54.753,sequential,float32
4,858.456973,6151,52430573,53.453,sequential,float32
4,859.002243,6161,52430573,52.590,sequential,float32
4,859.536661,6171,52430573,53.167,sequential,float32
4,860.073447,6181,52430573,55.336,sequential,float32
4,860.615776,6191,52430573,54.133,sequential,float32
4,861.158466,6201,52430573,53.765,sequential,float32
4,861.697084,6211,52430573,53.964,sequential,float32
4,862.241912,6221,52430573,54.808,sequential,float32
4,862.781952,6231,52430573,53.471,sequential,float32
4,863.323135,6241,52430573,54.841,sequential,float32
4,863.865479,6251,52430573,52.697,sequential,float32
4,864.404180,6261,52430573,55.025,sequential,float32
4,864.941353,6271,52430573,54.614,sequential,float32
4,865.485850,6281,52430573,53.868,sequential,float32
4,866.019629,6291,52430573,55.928,sequential,float32
4,866.561478,6301,52430573,54.721,sequential,float32
4,867.092792,6311,52430573,52.612,sequential,float32
4,867.620300,6321,52430573,51.362,sequential,float32
4,868.143006,6331,52430573,53.173,sequential,float32
4,868.670529,6341,52430573,51.336,sequential,float32
4,869.197208,6351,52430573,52.817,sequential,float32
4,869.725225,6361,52430573,50.202,sequential,float32
4,870.251749,6371,52430573,54.194,sequential,float32
4,870.784342,6381,52430573,53.928,sequential,float32
4,871.320192,6391,52430573,55.144,sequential,float32
4,871.843103,6401,52430573,54.143,sequential,float32
4,872.371231,6411,52430573,54.879,sequential,float32
4,872.905855,6421,52430573,53.174,sequential,float32
4,873.430514,6431,52430573,51.412,sequential,float32
4,873.962196,6441,52430573,51.444,sequential,float32
4,874.492451,6451,52430573,52.450,sequential,float32
4,875.029075,6461,52430573,54.305,sequential,float32
4,875.565716,6471,52430573,55.449,sequential,float32
4,876.098565,6481,52430573,52.690,sequential,float32
4,876.630319,6491,52430573,54.792,sequential,float32
4,877.162964,6501,52430573,54.708,sequential,float32
4,877.691477,6511,52430573,53.022,sequential,float32
4,878.221889,6521,52430573,52.365,sequential,float32
4,878.750211,6531,52430573,53.932,sequential,float32
4,879.294998,6541,52430573,51.738,sequential,float32
4,879.816599,6551,52430573,51.045,sequential,float32
4,880.354701,6561,52430573,53.603,sequential,float32
4,880.881761,6571,52430573,52.948,sequential,float32
4,881.413109,6581,52430573,53.734,sequential,float32
4,881.944480,6591,52430573,51.877,sequential,float32
4,882.476995,6601,52430573,52.390,sequential,float32
4,883.009049,6611,52430573,51.939,sequential,float32
4,883.537355,6621,52430573,52.381,sequential,float32
4,884.066763,6631,52430573,53.506,sequential,float32
4,884.603904,6641,52430573,51.357,sequential,float32
4,885.132417,6651,52430573,52.375,sequential,float32
4,885.668773,6661,52430573,53.738,sequential,float32
4,886.212194,6671,52430573,55.263,sequential,float32
4,886.750565,6681,52430573,53.690,sequential,float32
4,887.288235,6691,52430573,50.929,sequential,float32
4,887.813982,6701,52430573,53.803,sequential,float32
4,888.357723,6711,52430573,58.662,sequential,float32
4,888.893315,6721,52430573,55.063,sequential,float32
4,889.433472,6731,52430573,55.806,sequential,float32
4,890.006611,6741,52430573,58.201,sequential,float32
4,890.566405,6751,52430573,55.333,sequential,float32
4,891.111538,6761,52430573,53.325,sequential,float32
4,891.651090,6771,52430573,55.243,sequential,float32
4,892.196635,6781,52430573,52.913,sequential,float32
4,892.752471,6791,52430573,55.195,sequential,float32
4,893.311210,6801,52430573,56.589,sequential,float32
4,893.869884,6811,52430573,54.388,sequential,float32
4,894.422183,6821,52430573,57.646,sequential,float32
4,894.970119,6831,52430573,53.881,sequential,float32
4,895.514179,6841,52430573,49.950,sequential,float32
4,896.055766,6851,52430573,53.055,sequential,float32
4,896.592059,6861,52430573,53.957,sequential,float32
4,897.124367,6871,52430573,52.045,sequential,float32
4,897.660038,6881,52430573,52.472,sequential,float32
4,898.215686,6891,52430573,52.916,sequential,float32
4,898.751293,6901,52430573,53.821,sequential,float32
4,899.284916,6911,52430573,54.170,sequential,float32
4,899.836798,6921,52430573,57.244,sequential,float32
5,300.489484,5596,52430573,54.083,sequential,float32
5,301.038745,5606,52430573,52.768,sequential,float32
5,301.575849,5616,52430573,53.935,sequential,float32
5,302.112724,5626,52430573,55.781,sequential,float32
5,302.666506,5636,52430573,56.409,sequential,float32
5,303.214987,5646,52430573,55.564,sequential,float32
5,303.770965,5656,52430573,52.299,sequential,float32
5,304.311173,5666,52430573,54.224,sequential,float32
5,304.848652,5676,52430573,53.729,sequential,float32
5,305.384982,5686,52430573,52.351,sequential,float32
5,305.923082,5696,52430573,56.462,sequential,float32
5,306.465045,5706,52430573,54.017,sequential,float32
5,307.000162,5716,52430573,54.539,sequential,float32
5,307.555291,5726,52430573,55.225,sequential,float32
5,308.105117,5736,52430573,55.794,sequential,float32
5,308.656526,5746,52430573,54.454,sequential,float32
5,309.191796,5756,52430573,54.635,sequential,float32
5,309.733624,5766,52430573,58.364,sequential,float32
5,310.284285,5776,52430573,55.072,sequential,float32
5,310.819337,5786,52430573,53.022,sequential,float32
5,311.354365,5796,52430573,56.174,sequential,float32
5,311.913606,5806,52430573,58.600,sequential,float32
5,312.446008,5816,52430573,52.202,sequential,float32
5,312.976413,5826,52430573,54.678,sequential,float32
5,313.514194,5836,52430573,53.062,sequential,float32
5,314.073196,5846,52430573,54.175,sequential,float32
5,314.611009,5856,52430573,52.327,sequential,float32
5,315.155846,5866,52430573,54.168,sequential,float32
5,315.697600,5876,52430573,53.068,sequential,float32
5,316.250728,5886,52430573,54.398,sequential,float32
5,316.810444,5896,52430573,55.306,sequential,float32
5,317.351765,5906,52430573,53.800,sequential,float32
5,317.905061,5916,52430573,54.511,sequential,float32
5,318.453734,5926,52430573,55.709,sequential,float32
5,318.994664,5936,52430573,55.312,sequential,float32
5,319.544551,5946,52430573,55.000,sequential,float32
5,320.093585,5956,52430573,54.602,sequential,float32
5,320.643856,5966,52430573,54.982,sequential,float32
5,321.171783,5976,52430573,54.964,sequential,float32
5,321.722447,5986,52430573,56.399,sequential,float32
5,322.257613,5996,52430573,51.516,sequential,float32
5,322.790271,6006,52430573,53.116,sequential,float32
5,323.322555,6016,52430573,52.275,sequential,float32
5,323.852694,6026,52430573,55.880,sequential,float32
5,324.414357,6036,52430573,53.674,sequential,float32
5,324.937485,6046,52430573,55.490,sequential,float32
5,325.484968,6056,52430573,54.273,sequential,float32
5,326.022197,6066,52430573,55.360,sequential,float32
5,326.569528,6076,52430573,54.600,sequential,float32
5,327.115218,6086,52430573,53.376,sequential,float32
5,327.649196,6096,52430573,56.522,sequential,float32
5,328.172704,6106,52430573,53.458,sequential,float32
5,328.714012,6116,52430573,53.225,sequential,float32
5,329.272254,6126,52430573,54.340,sequential,float32
5,329.800622,6136,52430573,52.570,sequential,float32
5,330.338268,6146,52430573,55.023,sequential,float32
5,330.883014,6156,52430573,53.878,sequential,float32
5,331.408090,6166,52430573,50.825,sequential,float32
5,331.950875,6176,52430573,53.539,sequential,float32
5,332.493526,6186,52430573,52.060,sequential,float32
5,333.026801,6196,52430573,51.950,sequential,float32
5,333.552014,6206,52430573,52.395,sequential,float32
5,334.084366,6216,52430573,52.415,sequential,float32
5,334.613359,6226,52430573,52.698,sequential,float32
5,335.156833,6236,52430573,53.444,sequential,float32
5,335.693567,6246,52430573,50.443,sequential,float32
5,336.226735,6256,52430573,52.900,sequential,float32
5,336.767072,6266,52430573,53.511,sequential,float32
5,337.316745,6276,52430573,54.539,sequential,float32
5,337.867045,6286,52430573,55.047,sequential,float32
5,338.418359,6296,52430573,54.030,sequential,float32
5,338.939781,6306,52430573,52.260,sequential,float32
5,339.472982,6316,52430573,54.056,sequential,float32
5,340.011411,6326,52430573,51.416,sequential,float32
5,340.551564,6336,52430573,53.808,sequential,float32
5,341.079208,6346,52430573,55.142,sequential,float32
5,341.604926,6356,52430573,53.237,sequential,float32
5,342.134085,6366,52430573,54.946,sequential,float32
5,342.689583,6376,52430573,53.534,sequential,float32
5,343.239936,6386,52430573,53.411,sequential,float32
5,343.782692,6396,52430573,53.894,sequential,float32
5,344.322629,6406,52430573,51.214,sequential,float32
5,344.864842,6416,52430573,53.287,sequential,float32
5,345.401076,6426,52430573,53.206,sequential,float32
5,345.944328,6436,52430573,53.126,sequential,float32
5,346.485813,6446,52430573,55.467,sequential,float32
5,347.020937,6456,52430573,52.995,sequential,float32
5,347.539075,6466,52430573,50.167,sequential,float32
5,348.064067,6476,52430573,52.007,sequential,float32
5,348.594374,6486,52430573,55.408,sequential,float32
5,349.125034,6496,52430573,53.262,sequential,float32
5,349.650712,6506,52430573,52.369,sequential,float32
5,350.170503,6516,52430573,52.266,sequential,float32
5,350.699756,6526,52430573,49.689,sequential,float32
5,351.224480,6536,52430573,51.666,sequential,float32
5,351.760810,6546,52430573,54.744,sequential,float32
5,352.286050,6556,52430573,52.173,sequential,float32
5,352.818824,6566,52430573,52.438,sequential,float32
5,353.360675,6576,52430573,50.095,sequential,float32
5,353.890887,6586,52430573,52.737,sequential,float32
5,354.420693,6596,52430573,53.207,sequential,float32
5,354.945539,6606,52430573,51.947,sequential,float32
5,355.481947,6616,52430573,53.728,sequential,float32
5,356.019137,6626,52430573,53.475,sequential,float32
5,356.549585,6636,52430573,54.186,sequential,float32
5,357.067261,6646,52430573,51.996,sequential,float32
5,357.617902,6656,52430573,55.857,sequential,float32
5,358.178138,6666,52430573,51.941,sequential,float32
5,358.707037,6676,52430573,49.991,sequential,float32
5,359.246712,6686,52430573,52.969,sequential,float32
5,359.784308,6696,52430573,55.597,sequential,float32
5,360.313822,6706,52430573,55.027,sequential,float32
5,360.854181,6716,52430573,55.682,sequential,float32
5,361.381876,6726,52430573,51.445,sequential,float32
5,361.912702,6736,52430573,54.484,sequential,float32
5,362.448638,6746,52430573,52.471,sequential,float32
5,362.985597,6756,52430573,53.781,sequential,float32
5,363.523372,6766,52430573,54.256,sequential,float32
5,364.062897,6776,52430573,55.489,sequential,float32
5,364.604865,6786,52430573,55.670,sequential,float32
5,365.138045,6796,52430573,55.421,sequential,float32
5,365.673957,6806,52430573,51.188,sequential,float32
5,366.212937,6816,52430573,52.227,sequential,float32
5,366.751925,6826,52430573,55.234,sequential,float32
5,367.301972,6836,52430573,53.006,sequential,float32
5,367.831109,6846,52430573,53.692,sequential,float32
5,368.379575,6856,52430573,54.768,sequential,float32
5,368.921516,6866,52430573,55.889,sequential,float32
5,369.462598,6876,52430573,53.988,sequential,float32
5,370.009784,6886,52430573,51.703,sequential,float32
5,370.544016,6896,52430573,53.084,sequential,float32
5,371.073699,6906,52430573,53.342,sequential,float32
5,371.601041,6916,52430573,52.807,sequential,float32
5,372.124649,6926,52430573,53.901,sequential,float32
5,372.654096,6936,52430573,52.895,sequential,float32
5,373.187930,6946,52430573,52.219,sequential,float32
5,373.718076,6956,52430573,54.331,sequential,float32
5,374.261449,6966,52430573,52.909,sequential,float32
5,374.790783,6976,52430573,52.672,sequential,float32
5,375.320720,6986,52430573,54.117,sequential,float32
5,375.846726,6996,52430573,50.554,sequential,float32
5,376.385090,7006,52430573,57.366,sequential,float32
5,376.917161,7016,52430573,54.080,sequential,float32
5,377.448583,7026,52430573,55.475,sequential,float32
5,377.985339,7036,52430573,53.062,sequential,float32
5,378.504975,7046,52430573,52.523,sequential,float32
5,379.016764,7056,52430573,53.391,sequential,float32
5,379.534516,7066,52430573,51.444,sequential,float32
5,380.059378,7076,52430573,52.088,sequential,float32
5,380.594890,7086,52430573,53.948,sequential,float32
5,381.128294,7096,52430573,53.374,sequential,float32
5,381.654058,7106,52430573,51.259,sequential,float32
5,382.198157,7116,52430573,52.450,sequential,float32
5,382.730365,7126,52430573,56.626,sequential,float32
5,383.255362,7136,52430573,52.152,sequential,float32
5,383.782615,7146,52430573,53.267,sequential,float32
5,384.317961,7156,52430573,52.923,sequential,float32
5,384.851696,7166,52430573,55.973,sequential,float32
5,385.383493,7176,52430573,53.407,sequential,float32
5,385.916920,7186,52430573,54.801,sequential,float32
5,386.447612,7196,52430573,52.530,sequential,float32
5,386.978655,7206,52430573,55.575,sequential,float32
5,387.505489,7216,52430573,52.184,sequential,float32
5,388.032669,7226,52430573,52.841,sequential,float32
5,388.569314,7236,52430573,53.901,sequential,float32
5,389.106758,7246,52430573,53.791,sequential,float32
5,389.640579,7256,52430573,50.699,sequential,float32
5,390.184592,7266,52430573,55.537,sequential,float32
5,390.747804,7276,52430573,55.829,sequential,float32
5,391.300676,7286,52430573,54.867,sequential,float32
5,391.847728,7296,52430573,53.084,sequential,float32
5,392.380149,7306,52430573,54.912,sequential,float32
5,392.917852,7316,52430573,55.720,sequential,float32
5,393.459181,7326,52430573,57.316,sequential,float32
5,394.003067,7336,52430573,54.672,sequential,float32
5,394.546173,7346,52430573,55.520,sequential,float32
5,395.088539,7356,52430573,55.952,sequential,float32
5,395.634740,7366,52430573,51.812,sequential,float32
5,396.171036,7376,52430573,53.000,sequential,float32
5,396.718651,7386,52430573,52.912,sequential,float32
5,397.262890,7396,52430573,55.564,sequential,float32
5,397.797649,7406,52430573,54.335,sequential,float32
5,398.337505,7416,52430573,54.263,sequential,float32
5,398.872929,7426,52430573,53.754,sequential,float32
5,399.414261,7436,52430573,55.533,sequential,float32
5,399.949330,7446,52430573,54.305,sequential,float32
5,400.476711,7456,52430573,52.034,sequential,float32
5,400.992486,7466,52430573,52.161,sequential,float32
5,401.514673,7476,52430573,52.837,sequential,float32
5,402.040730,7486,52430573,55.752,sequential,float32
5,402.579363,7496,52430573,53.156,sequential,float32
5,403.102052,7506,52430573,53.440,sequential,float32
5,403.638845,7516,52430573,56.219,sequential,float32
5,404.170524,7526,52430573,52.419,sequential,float32
5,404.700911,7536,52430573,54.313,sequential,float32
5,405.245722,7546,52430573,52.747,sequential,float32
5,405.782142,7556,52430573,54.797,sequential,float32
5,406.340009,7566,52430573,53.797,sequential,float32
5,406.888659,7576,52430573,54.107,sequential,float32
5,407.418215,7586,52430573,53.416,sequential,float32
5,407.952386,7596,52430573,53.706,sequential,float32
5,408.493823,7606,52430573,54.600,sequential,float32
5,409.033086,7616,52430573,53.725,sequential,float32
5,409.565685,7626,52430573,52.962,sequential,float32
5,410.095024,7636,52430573,53.177,sequential,float32
5,410.626915,7646,52430573,55.294,sequential,float32
5,411.159223,7656,52430573,51.414,sequential,float32
5,411.691123,7666,52430573,53.524,sequential,float32
5,412.238180,7676,52430573,55.981,sequential,float32
5,412.779038,7686,52430573,51.289,sequential,float32
5,413.302238,7696,52430573,49.928,sequential,float32
5,413.820098,7706,52430573,53.836,sequential,float32
5,414.355287,7716,52430573,53.677,sequential,float32
5,414.878866,7726,52430573,50.309,sequential,float32
5,415.401951,7736,52430573,53.060,sequential,float32
5,415.934764,7746,52430573,54.079,sequential,float32
5,416.475684,7756,52430573,54.557,sequential,float32
5,417.003749,7766,52430573,52.390,sequential,float32
5,417.527933,7776,52430573,51.360,sequential,float32
5,418.052942,7786,52430573,54.028,sequential,float32
5,418.582098,7796,52430573,53.576,sequential,float32
5,419.102078,7806,52430573,51.766,sequential,float32
5,419.630973,7816,52430573,51.615,sequential,float32
5,420.157215,7826,52430573,51.945,sequential,float32
5,420.678351,7836,52430573,50.463,sequential,float32
5,421.190975,7846,52430573,50.166,sequential,float32
5,421.701865,7856,52430573,52.717,sequential,float32
5,422.215580,7866,52430573,50.391,sequential,float32
5,422.735990,7876,52430573,54.692,sequential,float32
5,423.262168,7886,52430573,54.719,sequential,float32
5,423.788838,7896,52430573,51.106,sequential,float32
5,424.326063,7906,52430573,53.106,sequential,float32
5,424.848847,7916,52430573,52.374,sequential,float32
5,425.362572,7926,52430573,51.281,sequential,float32
5,425.875404,7936,52430573,50.902,sequential,float32
5,426.391789,7946,52430573,51.408,sequential,float32
5,426.923167,7956,52430573,52.257,sequential,float32
5,427.454931,7966,52430573,52.568,sequential,float32
5,427.980134,7976,52430573,52.108,sequential,float32
5,428.511954,7986,52430573,54.866,sequential,float32
5,429.037106,7996,52430573,51.862,sequential,float32
5,429.558959,8006,52430573,53.567,sequential,float32
5,430.077211,8016,52430573,50.866,sequential,float32
5,430.590847,8026,52430573,50.360,sequential,float32
5,431.098130,8036,52430573,50.403,sequential,float32
5,431.611096,8046,52430573,51.413,sequential,float32
5,432.125430,8056,52430573,52.275,sequential,float32
5,432.653553,8066,52430573,53.459,sequential,float32
5,433.175872,8076,52430573,51.786,sequential,float32
5,433.701667,8086,52430573,53.411,sequential,float32
5,434.227878,8096,52430573,52.107,sequential,float32
5,434.738280,8106,52430573,51.350,sequential,float32
5,435.265669,8116,52430573,49.110,sequential,float32
5,435.791468,8126,52430573,50.214,sequential,float32
5,436.305938,8136,52430573,51.205,sequential,float32
5,436.820407,8146,52430573,51.556,sequential,float32
5,437.332771,8156,52430573,52.569,sequential,float32
5,437.841446,8166,52430573,51.722,sequential,float32
5,438.354557,8176,52430573,48.489,sequential,float32
5,438.866120,8186,52430573,51.054,sequential,float32
5,439.388066,8196,52430573,52.409,sequential,float32
5,439.902421,8206,52430573,50.596,sequential,float32
5,440.417060,8216,52430573,51.366,sequential,float32
5,440.926364,8226,52430573,49.306,sequential,float32
5,441.442061,8236,52430573,53.560,sequential,float32
5,441.961677,8246,52430573,50.471,sequential,float32
5,442.477482,8256,52430573,51.402,sequential,float32
5,442.995396,8266,52430573,50.850,sequential,float32
5,443.529446,8276,52430573,53.377,sequential,float32
5,444.052236,8286,52430573,52.445,sequential,float32
5,444.564975,8296,52430573,51.693,sequential,float32
5,445.078759,8306,52430573,50.727,sequential,float32
5,445.599697,8316,52430573,52.986,sequential,float32
5,446.121586,8326,52430573,52.954,sequential,float32
5,446.635926,8336,52430573,51.575,sequential,float32
5,447.153027,8346,52430573,51.223,sequential,float32
5,447.669182,8356,52430573,50.298,sequential,float32
5,448.179783,8366,52430573,49.223,sequential,float32
5,448.685038,8376,52430573,50.688,sequential,float32
5,449.196919,8386,52430573,52.588,sequential,float32
5,449.712187,8396,52430573,52.310,sequential,float32
5,450.228314,8406,52430573,51.098,sequential,float32
5,450.754352,8416,52430573,52.519,sequential,float32
5,451.270103,8426,52430573,51.255,sequential,float32
5,451.801782,8436,52430573,52.534,sequential,float32
5,452.333646,8446,52430573,49.442,sequential,float32
5,452.839171,8456,52430573,51.670,sequential,float32
5,453.347563,8466,52430573,48.709,sequential,float32
5,453.852280,8476,52430573,51.240,sequential,float32
5,454.378137,8486,52430573,52.113,sequential,float32
5,454.902114,8496,52430573,51.766,sequential,float32
5,455.417601,8506,52430573,51.346,sequential,float32
5,455.929155,8516,52430573,51.281,sequential,float32
5,456.443426,8526,52430573,50.321,sequential,float32
5,456.963196,8536,52430573,54.719,sequential,float32
5,457.506371,8546,52430573,53.498,sequential,float32
5,458.024688,8556,52430573,51.922,sequential,float32
5,458.541916,8566,52430573,51.123,sequential,float32
5,459.055647,8576,52430573,50.351,sequential,float32
5,459.576990,8586,52430573,51.004,sequential,float32
5,460.087504,8596,52430573,52.099,sequential,float32
5,460.610608,8606,52430573,53.262,sequential,float32
5,461.127289,8616,52430573,51.681,sequential,float32
5,461.646787,8626,52430573,51.908,sequential,float32
5,462.170553,8636,52430573,52.449,sequential,float32
5,462.683932,8646,52430573,54.696,sequential,float32
5,463.195197,8656,52430573,53.393,sequential,float32
5,463.709399,8666,52430573,50.816,sequential,float32
5,464.218061,8676,52430573,50.755,sequential,float32
5,464.725027,8686,52430573,51.143,sequential,float32
5,465.240541,8696,52430573,51.989,sequential,float32
5,465.746649,8706,52430573,47.847,sequential,float32
5,466.259164,8716,52430573,51.241,sequential,float32
5,466.771061,8726,52430573,52.038,sequential,float32
5,467.276737,8736,52430573,49.962,sequential,float32
5,467.802089,8746,52430573,60.056,sequential,float32
5,468.307814,8756,52430573,50.810,sequential,float32
5,468.827670,8766,52430573,53.075,sequential,float32
5,469.341890,8776,52430573,50.756,sequential,float32
5,469.854906,8786,52430573,50.033,sequential,float32
5,470.370860,8796,52430573,50.161,sequential,float32
5,470.877419,8806,52430573,51.750,sequential,float32
5,471.389875,8816,52430573,49.453,sequential,float32
5,471.907976,8826,52430573,50.184,sequential,float32
5,472.417402,8836,52430573,51.185,sequential,float32
5,472.916006,8846,52430573,48.351,sequential,float32
5,473.430557,8856,52430573,52.500,sequential,float32
5,473.939431,8866,52430573,50.183,sequential,float32
