worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
19,433.181195,1469,52430573,338.369,sequential,float32
19,436.411702,1479,52430573,329.697,sequential,float32
19,439.651352,1489,52430573,313.283,sequential,float32
19,442.914461,1499,52430573,325.537,sequential,float32
19,446.214684,1509,52430573,317.511,sequential,float32
19,449.505097,1519,52430573,325.983,sequential,float32
19,452.760519,1529,52430573,322.050,sequential,float32
19,455.862572,1539,52430573,314.924,sequential,float32
19,459.141719,1549,52430573,331.787,sequential,float32
19,462.103725,1559,52430573,348.013,sequential,float32
19,465.462340,1569,52430573,332.953,sequential,float32
19,468.629418,1579,52430573,295.175,sequential,float32
19,471.661079,1589,52430573,306.492,sequential,float32
19,474.822804,1599,52430573,306.802,sequential,float32
19,477.994659,1609,52430573,327.133,sequential,float32
19,481.134579,1619,52430573,311.555,sequential,float32
19,484.164285,1629,52430573,311.940,sequential,float32
19,487.251219,1639,52430573,312.742,sequential,float32
19,490.281103,1649,52430573,303.925,sequential,float32
19,493.378580,1659,52430573,321.938,sequential,float32
19,496.458298,1669,52430573,309.247,sequential,float32
19,499.527236,1679,52430573,314.875,sequential,float32
19,502.628499,1689,52430573,299.950,sequential,float32
19,505.625768,1699,52430573,318.758,sequential,float32
19,508.726101,1709,52430573,316.059,sequential,float32
19,511.852524,1719,52430573,315.696,sequential,float32
19,514.962398,1729,52430573,302.686,sequential,float32
19,518.010123,1739,52430573,302.055,sequential,float32
19,521.088324,1749,52430573,303.454,sequential,float32
19,524.250777,1759,52430573,324.289,sequential,float32
19,527.305007,1769,52430573,303.326,sequential,float32
19,530.298672,1779,52430573,301.707,sequential,float32
19,533.342727,1789,52430573,298.464,sequential,float32
19,536.317880,1799,52430573,285.248,sequential,float32
19,539.479986,1809,52430573,346.383,sequential,float32
19,542.865804,1819,52430573,340.226,sequential,float32
19,546.307559,1829,52430573,346.668,sequential,float32
19,549.718585,1839,52430573,336.691,sequential,float32
19,553.180876,1849,52430573,345.922,sequential,float32
19,556.628551,1859,52430573,347.177,sequential,float32
19,560.053426,1869,52430573,325.875,sequential,float32
19,563.083175,1879,52430573,272.423,sequential,float32
19,566.307156,1889,52430573,302.470,sequential,float32
19,569.254233,1899,52430573,295.052,sequential,float32
19,572.708081,1909,52430573,336.859,sequential,float32
19,575.942164,1919,52430573,333.781,sequential,float32
19,579.024030,1929,52430573,325.378,sequential,float32
19,582.289147,1939,52430573,304.447,sequential,float32
19,585.435273,1949,52430573,356.014,sequential,float32
19,588.917381,1959,52430573,348.897,sequential,float32
19,592.393421,1969,52430573,352.107,sequential,float32
19,595.792598,1979,52430573,340.709,sequential,float32
19,599.244285,1989,52430573,352.525,sequential,float32
19,602.694350,1999,52430573,340.547,sequential,float32
19,606.180854,2009,52430573,335.065,sequential,float32
19,609.628022,2019,52430573,347.555,sequential,float32
19,613.024984,2029,52430573,316.306,sequential,float32
19,616.462584,2039,52430573,361.200,sequential,float32
19,619.887637,2049,52430573,327.860,sequential,float32
19,623.306272,2059,52430573,347.387,sequential,float32
19,626.776825,2069,52430573,341.684,sequential,float32
19,630.232001,2079,52430573,352.962,sequential,float32
19,633.702855,2089,52430573,360.312,sequential,float32
19,637.117763,2099,52430573,347.775,sequential,float32
19,640.284510,2109,52430573,290.549,sequential,float32
19,643.333886,2119,52430573,311.790,sequential,float32
19,646.379800,2129,52430573,307.856,sequential,float32
19,649.421367,2139,52430573,312.837,sequential,float32
19,652.428382,2149,52430573,292.614,sequential,float32
19,655.427936,2159,52430573,305.041,sequential,float32
19,658.472291,2169,52430573,311.643,sequential,float32
19,661.559027,2179,52430573,308.805,sequential,float32
19,664.703426,2189,52430573,314.518,sequential,float32
19,667.852657,2199,52430573,295.053,sequential,float32
19,670.955616,2209,52430573,308.863,sequential,float32
19,673.968756,2219,52430573,289.838,sequential,float32
19,677.010099,2229,52430573,301.918,sequential,float32
19,680.065454,2239,52430573,326.656,sequential,float32
19,683.420166,2249,52430573,327.467,sequential,float32
19,686.795730,2259,52430573,347.653,sequential,float32
19,690.170654,2269,52430573,322.264,sequential,float32
19,693.536346,2279,52430573,356.241,sequential,float32
19,696.888567,2289,52430573,342.399,sequential,float32
19,700.213006,2299,52430573,337.227,sequential,float32
19,703.620930,2309,52430573,348.474,sequential,float32
19,706.617376,2319,52430573,296.373,sequential,float32
19,709.658560,2329,52430573,287.692,sequential,float32
19,712.679818,2339,52430573,305.139,sequential,float32
19,715.860726,2349,52430573,468.161,sequential,float32
19,718.857532,2359,52430573,323.603,sequential,float32
19,721.977199,2369,52430573,328.843,sequential,float32
19,725.077024,2379,52430573,290.474,sequential,float32
19,728.194047,2389,52430573,296.510,sequential,float32
19,731.296639,2399,52430573,309.075,sequential,float32
19,734.407191,2409,52430573,318.084,sequential,float32
19,737.455620,2419,52430573,306.497,sequential,float32
19,740.533721,2429,52430573,312.671,sequential,float32
19,743.662251,2439,52430573,312.393,sequential,float32
19,746.744665,2449,52430573,295.881,sequential,float32
19,749.824198,2459,52430573,296.949,sequential,float32
19,752.882281,2469,52430573,288.400,sequential,float32
19,755.902706,2479,52430573,304.799,sequential,float32
19,758.947181,2489,52430573,301.605,sequential,float32
19,761.965968,2499,52430573,306.083,sequential,float32
19,765.052013,2509,52430573,327.703,sequential,float32
19,768.145707,2519,52430573,317.723,sequential,float32
19,771.326651,2529,52430573,328.048,sequential,float32
19,774.343948,2539,52430573,303.081,sequential,float32
19,777.374525,2549,52430573,307.340,sequential,float32
19,780.413390,2559,52430573,312.914,sequential,float32
19,783.419452,2569,52430573,313.100,sequential,float32
19,786.419261,2579,52430573,318.800,sequential,float32
19,789.483613,2589,52430573,298.781,sequential,float32
19,792.528653,2599,52430573,317.647,sequential,float32
19,795.522651,2609,52430573,286.684,sequential,float32
19,798.492462,2619,52430573,312.696,sequential,float32
19,801.503897,2629,52430573,278.565,sequential,float32
19,804.493480,2639,52430573,301.224,sequential,float32
19,807.493743,2649,52430573,289.740,sequential,float32
19,810.510945,2659,52430573,293.339,sequential,float32
19,813.451201,2669,52430573,282.275,sequential,float32
19,816.477614,2679,52430573,318.736,sequential,float32
19,819.466848,2689,52430573,272.533,sequential,float32
19,822.455197,2699,52430573,300.922,sequential,float32
19,825.478360,2709,52430573,316.170,sequential,float32
19,828.426668,2719,52430573,289.166,sequential,float32
19,831.408790,2729,52430573,297.503,sequential,float32
19,834.444431,2739,52430573,307.601,sequential,float32
19,837.526089,2749,52430573,306.381,sequential,float32
19,840.602418,2759,52430573,309.653,sequential,float32
19,843.634684,2769,52430573,310.116,sequential,float32
19,846.811981,2779,52430573,336.742,sequential,float32
19,850.034533,2789,52430573,337.057,sequential,float32
19,853.238694,2799,52430573,317.942,sequential,float32
19,856.579542,2809,52430573,317.813,sequential,float32
19,859.682816,2819,52430573,310.503,sequential,float32
19,862.777937,2829,52430573,316.258,sequential,float32
19,866.029755,2839,52430573,338.303,sequential,float32
19,869.388694,2849,52430573,342.205,sequential,float32
19,872.402657,2859,52430573,304.806,sequential,float32
19,875.449349,2869,52430573,328.021,sequential,float32
19,878.452891,2879,52430573,315.230,sequential,float32
19,881.475900,2889,52430573,298.982,sequential,float32
19,884.478683,2899,52430573,299.812,sequential,float32
19,887.454358,2909,52430573,289.049,sequential,float32
19,890.490028,2919,52430573,315.270,sequential,float32
19,893.498946,2929,52430573,287.019,sequential,float32
19,896.527571,2939,52430573,289.895,sequential,float32
19,899.410478,2949,52430573,288.365,sequential,float32
20,303.168497,993,52430573,333.985,sequential,float32
20,306.520360,1003,52430573,357.887,sequential,float32
20,309.754206,1013,52430573,331.457,sequential,float32
20,312.997722,1023,52430573,326.357,sequential,float32
20,316.226061,1033,52430573,331.986,sequential,float32
20,319.495645,1043,52430573,328.373,sequential,float32
20,322.808798,1053,52430573,326.891,sequential,float32
20,326.227892,1063,52430573,341.801,sequential,float32
20,329.476084,1073,52430573,325.755,sequential,float32
20,332.915577,1083,52430573,348.015,sequential,float32
20,336.168394,1093,52430573,309.092,sequential,float32
20,339.331208,1103,52430573,316.430,sequential,float32
20,342.426709,1113,52430573,318.428,sequential,float32
20,345.537812,1123,52430573,299.123,sequential,float32
20,348.644480,1133,52430573,308.933,sequential,float32
20,351.654655,1143,52430573,296.681,sequential,float32
20,354.614221,1153,52430573,289.096,sequential,float32
20,357.649496,1163,52430573,310.121,sequential,float32
20,360.562450,1173,52430573,302.911,sequential,float32
20,363.495973,1183,52430573,292.641,sequential,float32
20,366.520603,1193,52430573,303.390,sequential,float32
20,369.540264,1203,52430573,295.214,sequential,float32
20,372.372991,1213,52430573,283.835,sequential,float32
20,375.410064,1223,52430573,305.986,sequential,float32
20,378.400683,1233,52430573,295.976,sequential,float32
20,381.366850,1243,52430573,293.363,sequential,float32
20,384.296307,1253,52430573,293.387,sequential,float32
20,387.249057,1263,52430573,311.020,sequential,float32
20,390.180991,1273,52430573,289.550,sequential,float32
20,393.041832,1283,52430573,279.683,sequential,float32
20,395.927651,1293,52430573,289.740,sequential,float32
20,398.867396,1303,52430573,296.783,sequential,float32
20,401.921653,1313,52430573,331.070,sequential,float32
20,405.205709,1323,52430573,322.863,sequential,float32
20,408.456930,1333,52430573,323.588,sequential,float32
20,411.793106,1343,52430573,323.306,sequential,float32
20,415.137097,1353,52430573,333.694,sequential,float32
20,418.556376,1363,52430573,346.918,sequential,float32
20,421.929711,1373,52430573,335.217,sequential,float32
20,425.367910,1383,52430573,345.919,sequential,float32
20,428.724357,1393,52430573,326.518,sequential,float32
20,432.149168,1403,52430573,351.496,sequential,float32
20,435.564564,1413,52430573,336.727,sequential,float32
20,439.002460,1423,52430573,345.130,sequential,float32
20,442.443189,1433,52430573,340.897,sequential,float32
20,445.832140,1443,52430573,357.393,sequential,float32
20,449.221389,1453,52430573,314.464,sequential,float32
20,452.629855,1463,52430573,341.215,sequential,float32
20,455.921278,1473,52430573,310.587,sequential,float32
20,459.312508,1483,52430573,325.787,sequential,float32
20,462.767715,1493,52430573,362.159,sequential,float32
20,466.162193,1503,52430573,336.590,sequential,float32
20,469.506785,1513,52430573,330.534,sequential,float32
20,472.842018,1523,52430573,330.860,sequential,float32
20,476.207450,1533,52430573,338.884,sequential,float32
20,479.591819,1543,52430573,334.041,sequential,float32
20,482.888090,1553,52430573,329.324,sequential,float32
20,486.292509,1563,52430573,344.657,sequential,float32
20,489.695593,1573,52430573,345.995,sequential,float32
20,493.156672,1583,52430573,351.100,sequential,float32
20,496.584987,1593,52430573,334.482,sequential,float32
20,499.962261,1603,52430573,341.481,sequential,float32
20,503.336230,1613,52430573,338.345,sequential,float32
20,506.720275,1623,52430573,333.128,sequential,float32
20,510.122054,1633,52430573,322.485,sequential,float32
20,513.534149,1643,52430573,355.591,sequential,float32
20,516.906646,1653,52430573,335.372,sequential,float32
20,520.297587,1663,52430573,348.840,sequential,float32
20,523.692493,1673,52430573,346.669,sequential,float32
20,527.057069,1683,52430573,333.119,sequential,float32
20,530.500473,1693,52430573,338.430,sequential,float32
20,533.661361,1703,52430573,310.611,sequential,float32
20,536.622566,1713,52430573,312.535,sequential,float32
20,539.667189,1723,52430573,309.151,sequential,float32
20,542.687475,1733,52430573,295.764,sequential,float32
20,545.840372,1743,52430573,306.862,sequential,float32
20,549.051124,1753,52430573,318.592,sequential,float32
20,552.210588,1763,52430573,299.571,sequential,float32
20,555.312616,1773,52430573,321.716,sequential,float32
20,558.401811,1783,52430573,310.198,sequential,float32
20,561.374408,1793,52430573,295.242,sequential,float32
20,564.567818,1803,52430573,302.600,sequential,float32
20,567.603829,1813,52430573,301.850,sequential,float32
20,570.635749,1823,52430573,321.012,sequential,float32
20,573.630959,1833,52430573,298.330,sequential,float32
20,576.614646,1843,52430573,305.675,sequential,float32
20,579.614610,1853,52430573,298.287,sequential,float32
20,582.675010,1863,52430573,329.683,sequential,float32
20,585.829092,1873,52430573,341.845,sequential,float32
20,588.853721,1883,52430573,288.167,sequential,float32
20,591.961798,1893,52430573,313.982,sequential,float32
20,594.955797,1903,52430573,322.525,sequential,float32
20,598.005284,1913,52430573,303.488,sequential,float32
20,601.045405,1923,52430573,317.636,sequential,float32
20,604.050200,1933,52430573,308.824,sequential,float32
20,607.158544,1943,52430573,303.294,sequential,float32
20,610.170386,1953,52430573,278.859,sequential,float32
20,613.168544,1963,52430573,303.040,sequential,float32
20,616.250807,1973,52430573,300.478,sequential,float32
20,619.135777,1983,52430573,296.523,sequential,float32
20,622.054983,1993,52430573,291.790,sequential,float32
20,625.024858,2003,52430573,295.694,sequential,float32
20,628.225324,2013,52430573,345.752,sequential,float32
20,631.735703,2023,52430573,331.990,sequential,float32
20,635.178283,2033,52430573,319.765,sequential,float32
20,638.442825,2043,52430573,301.404,sequential,float32
20,641.557661,2053,52430573,310.389,sequential,float32
20,644.681051,2063,52430573,313.756,sequential,float32
20,647.760334,2073,52430573,323.118,sequential,float32
20,650.893501,2083,52430573,305.477,sequential,float32
20,653.970194,2093,52430573,298.463,sequential,float32
20,657.141469,2103,52430573,313.354,sequential,float32
20,660.291008,2113,52430573,332.833,sequential,float32
20,663.488445,2123,52430573,331.149,sequential,float32
20,666.681133,2133,52430573,329.223,sequential,float32
20,669.855180,2143,52430573,315.057,sequential,float32
20,673.075857,2153,52430573,327.519,sequential,float32
20,676.174283,2163,52430573,320.058,sequential,float32
20,679.367990,2173,52430573,317.499,sequential,float32
20,682.502897,2183,52430573,326.695,sequential,float32
20,685.706530,2193,52430573,317.530,sequential,float32
20,688.811742,2203,52430573,315.602,sequential,float32
20,691.938994,2213,52430573,318.279,sequential,float32
20,695.122119,2223,52430573,311.970,sequential,float32
20,698.177314,2233,52430573,309.457,sequential,float32
20,701.189471,2243,52430573,306.632,sequential,float32
20,704.230600,2253,52430573,301.685,sequential,float32
20,707.167907,2263,52430573,282.291,sequential,float32
20,710.160167,2273,52430573,292.307,sequential,float32
20,713.150297,2283,52430573,288.422,sequential,float32
20,716.219116,2293,52430573,316.038,sequential,float32
20,719.291348,2303,52430573,313.460,sequential,float32
20,722.446881,2313,52430573,325.038,sequential,float32
20,725.613053,2323,52430573,311.172,sequential,float32
20,728.671790,2333,52430573,298.174,sequential,float32
20,731.864771,2343,52430573,323.719,sequential,float32
20,735.328450,2353,52430573,302.574,sequential,float32
20,738.292282,2363,52430573,297.975,sequential,float32
20,741.318130,2373,52430573,303.924,sequential,float32
20,744.298129,2383,52430573,315.821,sequential,float32
20,747.385606,2393,52430573,315.344,sequential,float32
20,750.499340,2403,52430573,309.768,sequential,float32
20,753.487758,2413,52430573,316.639,sequential,float32
20,756.586104,2423,52430573,306.825,sequential,float32
20,759.575680,2433,52430573,298.102,sequential,float32
20,762.555361,2443,52430573,318.871,sequential,float32
20,765.555376,2453,52430573,286.969,sequential,float32
20,768.623376,2463,52430573,300.142,sequential,float32
20,771.688551,2473,52430573,324.270,sequential,float32
20,774.719146,2483,52430573,306.777,sequential,float32
20,777.682417,2493,52430573,290.278,sequential,float32
20,780.690235,2503,52430573,309.134,sequential,float32
20,783.612456,2513,52430573,288.387,sequential,float32
20,786.540415,2523,52430573,299.862,sequential,float32
20,789.628476,2533,52430573,306.696,sequential,float32
20,792.723671,2543,52430573,313.641,sequential,float32
20,795.886310,2553,52430573,336.963,sequential,float32
20,799.095278,2563,52430573,314.364,sequential,float32
20,802.327567,2573,52430573,321.972,sequential,float32
20,805.611001,2583,52430573,332.437,sequential,float32
20,808.887807,2593,52430573,310.818,sequential,float32
20,812.133260,2603,52430573,313.663,sequential,float32
20,815.351962,2613,52430573,320.489,sequential,float32
20,818.673083,2623,52430573,336.108,sequential,float32
20,822.010858,2633,52430573,327.693,sequential,float32
20,825.263127,2643,52430573,335.950,sequential,float32
20,828.482203,2653,52430573,315.286,sequential,float32
20,831.712530,2663,52430573,326.675,sequential,float32
20,834.897438,2673,52430573,323.389,sequential,float32
20,838.149189,2683,52430573,336.791,sequential,float32
20,841.344352,2693,52430573,314.775,sequential,float32
20,844.668562,2703,52430573,365.287,sequential,float32
20,847.925382,2713,52430573,329.389,sequential,float32
20,851.205170,2723,52430573,339.216,sequential,float32
20,854.450469,2733,52430573,340.246,sequential,float32
20,857.805361,2743,52430573,331.709,sequential,float32
20,861.039434,2753,52430573,329.011,sequential,float32
20,864.271680,2763,52430573,329.234,sequential,float32
20,867.472238,2773,52430573,319.640,sequential,float32
20,870.646003,2783,52430573,300.784,sequential,float32
20,873.899197,2793,52430573,326.466,sequential,float32
20,877.224963,2803,52430573,330.394,sequential,float32
20,880.498027,2813,52430573,325.814,sequential,float32
20,883.768604,2823,52430573,345.215,sequential,float32
20,887.049612,2833,52430573,315.517,sequential,float32
20,890.388007,2843,52430573,326.701,sequential,float32
20,893.725225,2853,52430573,334.318,sequential,float32
20,896.998189,2863,52430573,321.148,sequential,float32
20,900.192363,2873,52430573,303.307,sequential,float32
21,302.735456,1061,52430573,308.072,sequential,float32
21,305.891357,1071,52430573,304.673,sequential,float32
21,308.914393,1081,52430573,302.675,sequential,float32
21,311.890182,1091,52430573,312.194,sequential,float32
21,314.912442,1101,52430573,292.296,sequential,float32
21,317.975290,1111,52430573,300.734,sequential,float32
21,321.000407,1121,52430573,298.150,sequential,float32
21,323.952447,1131,52430573,286.524,sequential,float32
21,326.912997,1141,52430573,299.861,sequential,float32
21,329.900691,1151,52430573,316.481,sequential,float32
21,332.920815,1161,52430573,308.693,sequential,float32
21,335.945609,1171,52430573,299.230,sequential,float32
21,339.012678,1181,52430573,313.140,sequential,float32
21,342.012088,1191,52430573,304.183,sequential,float32
21,345.060846,1201,52430573,297.937,sequential,float32
21,348.097879,1211,52430573,286.188,sequential,float32
21,351.082856,1221,52430573,313.497,sequential,float32
21,354.201786,1231,52430573,311.956,sequential,float32
21,357.194358,1241,52430573,318.379,sequential,float32
21,360.239201,1251,52430573,295.755,sequential,float32
21,363.305621,1261,52430573,294.702,sequential,float32
21,366.409026,1271,52430573,305.388,sequential,float32
21,369.455609,1281,52430573,312.289,sequential,float32
21,372.476763,1291,52430573,298.590,sequential,float32
21,375.528977,1301,52430573,306.308,sequential,float32
21,378.527949,1311,52430573,275.360,sequential,float32
21,381.475151,1321,52430573,306.316,sequential,float32
21,384.441574,1331,52430573,298.490,sequential,float32
21,387.401564,1341,52430573,299.456,sequential,float32
21,390.277829,1351,52430573,284.311,sequential,float32
21,393.121440,1361,52430573,287.075,sequential,float32
21,395.977266,1371,52430573,293.396,sequential,float32
21,398.923127,1381,52430573,291.452,sequential,float32
21,401.867246,1391,52430573,305.577,sequential,float32
21,404.893774,1401,52430573,301.168,sequential,float32
21,407.867389,1411,52430573,307.280,sequential,float32
21,410.789531,1421,52430573,281.534,sequential,float32
21,413.704603,1431,52430573,279.608,sequential,float32
21,416.590145,1441,52430573,306.082,sequential,float32
21,419.588009,1451,52430573,286.510,sequential,float32
21,422.503820,1461,52430573,290.620,sequential,float32
21,425.701652,1471,52430573,287.825,sequential,float32
21,428.625037,1481,52430573,281.360,sequential,float32
21,431.613686,1491,52430573,306.748,sequential,float32
21,434.801696,1501,52430573,334.799,sequential,float32
21,438.173830,1511,52430573,347.421,sequential,float32
21,441.307110,1521,52430573,316.182,sequential,float32
21,444.329148,1531,52430573,288.770,sequential,float32
21,447.374538,1541,52430573,307.325,sequential,float32
21,450.398394,1551,52430573,309.530,sequential,float32
21,453.482760,1561,52430573,299.472,sequential,float32
21,456.509036,1571,52430573,300.500,sequential,float32
21,459.533011,1581,52430573,313.083,sequential,float32
21,462.625292,1591,52430573,291.112,sequential,float32
21,465.613102,1601,52430573,293.027,sequential,float32
21,468.701010,1611,52430573,305.509,sequential,float32
21,471.748468,1621,52430573,305.860,sequential,float32
21,474.671309,1631,52430573,296.828,sequential,float32
21,477.689839,1641,52430573,298.598,sequential,float32
21,480.698717,1651,52430573,298.853,sequential,float32
21,483.592364,1661,52430573,279.705,sequential,float32
21,486.479180,1671,52430573,281.981,sequential,float32
21,489.358950,1681,52430573,281.531,sequential,float32
21,492.280275,1691,52430573,293.534,sequential,float32
21,495.191831,1701,52430573,299.779,sequential,float32
21,498.208163,1711,52430573,303.247,sequential,float32
21,501.193491,1721,52430573,294.959,sequential,float32
21,504.211500,1731,52430573,315.155,sequential,float32
21,507.246096,1741,52430573,303.107,sequential,float32
21,510.315208,1751,52430573,312.684,sequential,float32
21,513.419240,1761,52430573,307.137,sequential,float32
21,516.453802,1771,52430573,316.966,sequential,float32
21,519.477805,1781,52430573,279.760,sequential,float32
21,522.512741,1791,52430573,312.605,sequential,float32
21,525.533780,1801,52430573,300.481,sequential,float32
21,528.522101,1811,52430573,312.613,sequential,float32
21,531.588111,1821,52430573,310.336,sequential,float32
21,534.690430,1831,52430573,299.188,sequential,float32
21,537.764039,1841,52430573,287.608,sequential,float32
21,540.872926,1851,52430573,306.453,sequential,float32
21,543.954268,1861,52430573,303.335,sequential,float32
21,547.006264,1871,52430573,314.019,sequential,float32
21,550.047487,1881,52430573,301.066,sequential,float32
21,552.993683,1891,52430573,314.269,sequential,float32
21,555.915840,1901,52430573,297.904,sequential,float32
21,558.885502,1911,52430573,298.692,sequential,float32
21,561.887163,1921,52430573,299.308,sequential,float32
21,564.913323,1931,52430573,309.694,sequential,float32
21,567.930414,1941,52430573,300.517,sequential,float32
21,570.924437,1951,52430573,301.306,sequential,float32
21,573.936004,1961,52430573,308.474,sequential,float32
21,576.946779,1971,52430573,302.565,sequential,float32
21,579.945297,1981,52430573,292.336,sequential,float32
21,582.989421,1991,52430573,317.774,sequential,float32
21,586.047591,2001,52430573,320.716,sequential,float32
21,589.052549,2011,52430573,316.157,sequential,float32
21,592.079680,2021,52430573,298.077,sequential,float32
21,594.986670,2031,52430573,307.749,sequential,float32
21,597.957965,2041,52430573,308.175,sequential,float32
21,601.012426,2051,52430573,299.193,sequential,float32
21,604.100801,2061,52430573,301.132,sequential,float32
21,607.269173,2071,52430573,331.453,sequential,float32
21,610.366861,2081,52430573,296.255,sequential,float32
21,613.337557,2091,52430573,294.353,sequential,float32
21,616.267121,2101,52430573,308.616,sequential,float32
21,619.220366,2111,52430573,289.595,sequential,float32
21,622.252945,2121,52430573,301.199,sequential,float32
21,625.230304,2131,52430573,302.321,sequential,float32
21,628.218736,2141,52430573,302.782,sequential,float32
21,631.268473,2151,52430573,312.512,sequential,float32
21,634.252064,2161,52430573,295.458,sequential,float32
21,637.272116,2171,52430573,303.472,sequential,float32
21,640.196344,2181,52430573,311.435,sequential,float32
21,643.242114,2191,52430573,303.320,sequential,float32
21,646.259691,2201,52430573,307.956,sequential,float32
21,649.349974,2211,52430573,306.337,sequential,float32
21,652.366738,2221,52430573,304.475,sequential,float32
21,655.331295,2231,52430573,283.882,sequential,float32
21,658.371474,2241,52430573,314.233,sequential,float32
21,661.544056,2251,52430573,325.714,sequential,float32
21,664.638903,2261,52430573,313.001,sequential,float32
21,667.697516,2271,52430573,315.089,sequential,float32
21,670.771368,2281,52430573,305.774,sequential,float32
21,673.852008,2291,52430573,308.848,sequential,float32
21,676.876363,2301,52430573,278.503,sequential,float32
21,679.840539,2311,52430573,299.196,sequential,float32
21,682.865959,2321,52430573,320.744,sequential,float32
21,685.940472,2331,52430573,302.263,sequential,float32
21,688.944722,2341,52430573,309.303,sequential,float32
21,692.063370,2351,52430573,270.048,sequential,float32
21,694.990593,2361,52430573,289.503,sequential,float32
21,697.963245,2371,52430573,285.461,sequential,float32
21,700.928687,2381,52430573,316.475,sequential,float32
21,703.970788,2391,52430573,303.072,sequential,float32
21,707.001672,2401,52430573,295.047,sequential,float32
21,710.083226,2411,52430573,298.859,sequential,float32
21,713.056641,2421,52430573,309.737,sequential,float32
21,715.981703,2431,52430573,297.136,sequential,float32
21,718.983789,2441,52430573,301.121,sequential,float32
21,722.007568,2451,52430573,320.107,sequential,float32
21,725.049060,2461,52430573,298.241,sequential,float32
21,728.136620,2471,52430573,306.881,sequential,float32
21,731.151807,2481,52430573,302.617,sequential,float32
21,734.093786,2491,52430573,299.766,sequential,float32
21,737.083988,2501,52430573,303.927,sequential,float32
21,740.073111,2511,52430573,305.470,sequential,float32
21,743.011774,2521,52430573,297.430,sequential,float32
21,746.008827,2531,52430573,309.507,sequential,float32
21,749.010024,2541,52430573,286.242,sequential,float32
21,752.049055,2551,52430573,302.105,sequential,float32
21,755.093182,2561,52430573,316.584,sequential,float32
21,758.105788,2571,52430573,291.073,sequential,float32
21,761.050361,2581,52430573,296.797,sequential,float32
21,764.077927,2591,52430573,315.045,sequential,float32
21,767.154832,2601,52430573,354.180,sequential,float32
21,770.560397,2611,52430573,297.913,sequential,float32
21,773.559920,2621,52430573,305.612,sequential,float32
21,776.507435,2631,52430573,305.696,sequential,float32
21,779.447128,2641,52430573,276.104,sequential,float32
21,782.431107,2651,52430573,284.606,sequential,float32
21,785.276426,2661,52430573,283.391,sequential,float32
21,788.199735,2671,52430573,293.305,sequential,float32
21,791.166401,2681,52430573,313.774,sequential,float32
21,794.117271,2691,52430573,293.631,sequential,float32
21,796.983925,2701,52430573,284.046,sequential,float32
21,799.730444,2711,52430573,275.681,sequential,float32
21,802.601134,2721,52430573,290.538,sequential,float32
21,805.550833,2731,52430573,298.670,sequential,float32
21,808.615479,2741,52430573,289.058,sequential,float32
21,811.573783,2751,52430573,323.046,sequential,float32
21,814.541301,2761,52430573,310.104,sequential,float32
21,817.550946,2771,52430573,311.846,sequential,float32
21,820.565891,2781,52430573,276.730,sequential,float32
21,823.547080,2791,52430573,299.479,sequential,float32
21,826.622636,2801,52430573,305.003,sequential,float32
21,829.640454,2811,52430573,309.081,sequential,float32
21,832.639033,2821,52430573,277.502,sequential,float32
21,835.558818,2831,52430573,288.058,sequential,float32
21,838.553987,2841,52430573,308.632,sequential,float32
21,841.563326,2851,52430573,306.965,sequential,float32
21,844.678571,2861,52430573,343.297,sequential,float32
21,847.654023,2871,52430573,302.131,sequential,float32
21,850.727910,2881,52430573,308.062,sequential,float32
21,853.719271,2891,52430573,303.122,sequential,float32
21,856.700004,2901,52430573,291.379,sequential,float32
21,859.655039,2911,52430573,301.115,sequential,float32
21,862.648356,2921,52430573,289.245,sequential,float32
21,865.609348,2931,52430573,287.437,sequential,float32
21,868.511252,2941,52430573,289.447,sequential,float32
21,871.448183,2951,52430573,290.183,sequential,float32
21,874.354201,2961,52430573,284.534,sequential,float32
21,877.207088,2971,52430573,283.657,sequential,float32
21,879.989710,2981,52430573,278.923,sequential,float32
21,883.396194,2991,52430573,328.552,sequential,float32
21,886.744088,3001,52430573,322.530,sequential,float32
21,890.092010,3011,52430573,336.295,sequential,float32
21,892.929099,3021,52430573,284.624,sequential,float32
21,896.064680,3031,52430573,330.642,sequential,float32
21,899.418399,3041,52430573,318.980,sequential,float32
22,302.979343,1019,52430573,305.746,sequential,float32
22,306.041376,1029,52430573,305.918,sequential,float32
22,309.082675,1039,52430573,308.550,sequential,float32
22,312.066259,1049,52430573,312.900,sequential,float32
22,315.121675,1059,52430573,316.917,sequential,float32
22,318.354201,1069,52430573,323.805,sequential,float32
22,321.567740,1079,52430573,324.525,sequential,float32
22,324.913197,1089,52430573,333.909,sequential,float32
22,328.112812,1099,52430573,313.755,sequential,float32
22,331.270594,1109,52430573,328.030,sequential,float32
22,334.383703,1119,52430573,297.852,sequential,float32
22,337.464198,1129,52430573,316.538,sequential,float32
22,340.560143,1139,52430573,302.291,sequential,float32
22,343.541087,1149,52430573,298.581,sequential,float32
22,346.526094,1159,52430573,314.034,sequential,float32
22,349.549609,1169,52430573,304.180,sequential,float32
22,352.524379,1179,52430573,275.777,sequential,float32
22,355.619779,1189,52430573,302.305,sequential,float32
22,358.679084,1199,52430573,317.570,sequential,float32
22,361.732289,1209,52430573,307.986,sequential,float32
